timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
35.68333519436419,2138,143.1290283203125,-279.4658508300781,-3593.969970703125,-52.56306838989258,161.69866943359375,82.94709777832031,336.3287353515625,742.91748046875,-79.11328125,-263.951904296875,-2503.8388671875,-4772.84033203125,388.9015808105469,-2324.7294921875,-650.282958984375,671.7425537109375,708.87890625,-519.8550415039062,0.0,0.0,0.0,0.0,-131.38742065429688,-2616.97900390625,218.1605224609375,156.8275146484375,3850.40234375,-20.792266845703125,-0.02806774526834488,-0.2630296051502228,0.10746724903583527,1.1685820817947388,0.002799947513267398,-0.016925157979130745,-0.05009014531970024,-0.06862907111644745,-0.2601083815097809,0.1024012640118599,0.1808120310306549,0.02592897042632103,-0.05827884376049042,0.05501895025372505,-0.10742884129285812,-2.9074161052703857,-0.17966172099113464,3.036937713623047,-0.17777428030967712,-2.1921887397766113,0.5817670226097107,-0.3028770983219147,1.8102705478668213,-0.40974780917167664,0.2673690617084503,0.3931646943092346,-1.9774421453475952,0.18213437497615814,0.16274131834506989,-0.34571167826652527,0.18915951251983643,-0.11277234554290771,0.4553159773349762,-0.32203564047813416,-0.5179425477981567,0.14356108009815216,-0.025251392275094986,-0.24195411801338196,0.019426604732871056,0.07537376135587692,0.04166337102651596,0.05114931985735893,-0.25940200686454773,0.13002154231071472
35.70000186190009,2139,-37.6961669921875,-385.9837951660156,-1233.6591796875,-0.5500717163085938,32.85939025878906,-28.605613708496094,-182.69216918945312,310.4766845703125,-210.1739501953125,345.27197265625,74.9560546875,-686.14013671875,431.0356750488281,-38.2802734375,-43.9530029296875,834.6806640625,566.02783203125,50.30377197265625,0.0,0.0,0.0,0.0,-119.38787841796875,-38.361328125,14.93511962890625,392.22003173828125,3441.28466796875,373.4591979980469,-0.02691277302801609,-0.3267597556114197,0.10050002485513687,1.224019169807434,-0.0016220849938690662,-0.08375930786132812,-0.03879791125655174,-0.07460226118564606,-0.24051105976104736,0.0902344137430191,0.18363970518112183,0.029400242492556572,-0.0817580446600914,0.05277296155691147,-0.14349119365215302,-3.6003167629241943,-0.46273794770240784,3.299389123916626,-0.1440255343914032,-3.774115800857544,0.6461923122406006,-0.33793875575065613,1.6974046230316162,-0.6197842955589294,-0.23938047885894775,0.15303322672843933,-1.3856276273727417,-0.13945502042770386,0.16274131834506989,-0.34571167826652527,0.18915951251983643,-0.11277234554290771,0.4553159773349762,-0.32203564047813416,-0.5179425477981567,0.14356108009815216,-0.025251392275094986,-0.24195411801338196,0.019426604732871056,0.07537376135587692,0.04166337102651596,0.05114931985735893,-0.25940200686454773,0.13002154231071472
35.71666852943599,2140,-574.313720703125,-142.1002197265625,-1743.9296875,24.808712005615234,75.99977111816406,-44.80214309692383,427.23443603515625,1484.678466796875,-123.40185546875,39.3851318359375,-1803.58203125,-2138.509765625,299.1868591308594,-2848.85693359375,188.4329833984375,-64.68756103515625,1892.561767578125,206.19622802734375,0.0,0.0,0.0,0.0,216.40463256835938,28.636962890625,-401.91510009765625,473.2381896972656,4060.15478515625,478.55419921875,-0.025907039642333984,-0.3810727894306183,0.09329875558614731,1.264938473701477,-0.005500590894371271,-0.14079752564430237,-0.02926415577530861,-0.08085189759731293,-0.215070903301239,0.07633138447999954,0.18796700239181519,0.030491473153233528,-0.10818590223789215,0.04821503534913063,-0.17279654741287231,-3.0567262172698975,-0.4400903284549713,2.1785190105438232,-0.13028311729431152,-3.2203402519226074,0.5427172780036926,-0.3263899087905884,1.7541851997375488,-0.6445300579071045,0.12435361742973328,0.35576510429382324,-1.5122073888778687,-0.24307602643966675,0.16791793704032898,-0.38957569003105164,0.2201831191778183,-0.1171799898147583,0.3885992765426636,-0.2752739191055298,-0.5039103031158447,0.17222803831100464,0.00033991970121860504,-0.2397737354040146,-0.0072093382477760315,0.10252678394317627,0.04943515732884407,0.04703207686543465,-0.3224526047706604,0.14121291041374207
35.73333519697189,2141,339.7723693847656,-200.20947265625,-795.146484375,20.54821014404297,54.980255126953125,-21.299036026000977,-192.27532958984375,316.087890625,-229.5030517578125,342.5322265625,248.95556640625,-730.45263671875,590.2783203125,-169.6875,-83.45782470703125,409.5491943359375,954.3876953125,210.293701171875,0.0,0.0,0.0,0.0,-44.8055534362793,-19.195068359375,34.58489990234375,625.271484375,3637.716064453125,589.4278564453125,-0.027607815340161324,-0.4505977928638458,0.08969513326883316,1.3071881532669067,-0.0048219445161521435,-0.18864111602306366,-0.02665121853351593,-0.08969616889953613,-0.19091060757637024,0.0658254399895668,0.18072059750556946,0.036012303084135056,-0.12706366181373596,0.04333798587322235,-0.3251389265060425,-3.920153856277466,-0.24587446451187134,2.521096706390381,0.09087929874658585,-2.700162887573242,0.13566982746124268,-0.5138469338417053,2.058389663696289,-0.5418544411659241,-0.9810339212417603,0.16788271069526672,-0.9547826051712036,-0.29106107354164124,0.16791793704032898,-0.38957569003105164,0.2201831191778183,-0.1171799898147583,0.3885992765426636,-0.2752739191055298,-0.5039103031158447,0.17222803831100464,0.00033991970121860504,-0.2397737354040146,-0.0072093382477760315,0.10252678394317627,0.04943515732884407,0.04703207686543465,-0.3224526047706604,0.14121291041374207
35.750001864507794,2142,-681.7984619140625,-54.87811279296875,-1823.20556640625,35.51837158203125,42.58561706542969,25.693952560424805,-248.39886474609375,1176.486083984375,-2071.45263671875,1459.80859375,-871.56494140625,-1271.73291015625,763.3436279296875,-1764.54443359375,-270.71185302734375,367.3758544921875,541.406494140625,862.8184814453125,0.0,0.0,0.0,0.0,11.179267883300781,-706.5908203125,356.4906921386719,-251.53997802734375,3560.0625,-855.9110107421875,-0.029417328536510468,-0.5101325511932373,0.0851048082113266,1.3351399898529053,-0.004412363283336163,-0.22945238649845123,-0.024487687274813652,-0.09876789152622223,-0.15727846324443817,0.05379556864500046,0.17018960416316986,0.03693581372499466,-0.14656196534633636,0.03697202354669571,-0.2815737724304199,-3.3663134574890137,-0.24177256226539612,1.4132535457611084,0.07006935775279999,-2.302154064178467,0.11205114424228668,-0.5015308856964111,2.2200605869293213,-0.48429369926452637,-0.7186837196350098,0.27922892570495605,-1.0754005908966064,-0.31031566858291626,0.15882651507854462,-0.39743947982788086,0.22756651043891907,-0.09806819260120392,0.3404199182987213,-0.19679664075374603,-0.503466010093689,0.20650599896907806,0.0034092403948307037,-0.27154526114463806,0.012767724692821503,0.04097383841872215,0.029466714709997177,-0.049239903688430786,-0.33941709995269775,0.08811292797327042
35.766668532043695,2143,-96.77214050292969,165.6483154296875,-86.1123046875,5.608710289001465,54.50065612792969,-2.2815170288085938,-202.53555297851562,30.210205078125,-227.25518798828125,252.08351135253906,365.263671875,-625.592529296875,630.7811279296875,-156.24609375,-19.84747314453125,293.3928527832031,375.93798828125,42.00382614135742,0.0,0.0,0.0,0.0,-60.16615295410156,-13.602783203125,41.079193115234375,-116.89500427246094,3738.890625,300.98553466796875,-0.029324479401111603,-0.5747178792953491,0.07990434765815735,1.3542650938034058,-0.003535008290782571,-0.27319398522377014,-0.01843474619090557,-0.1061418354511261,-0.12884937226772308,0.052457354962825775,0.16094766557216644,0.04050620645284653,-0.1649705022573471,0.01673571765422821,-0.20538057386875153,-3.656130313873291,-0.3357149660587311,1.0521745681762695,0.12355643510818481,-2.4694838523864746,0.326770156621933,-0.3847498893737793,2.0320351123809814,0.006619046442210674,-0.7483353614807129,0.12602511048316956,-1.0473722219467163,-1.1175353527069092,0.15882651507854462,-0.39743947982788086,0.22756651043891907,-0.09806819260120392,0.3404199182987213,-0.19679664075374603,-0.503466010093689,0.20650599896907806,0.0034092403948307037,-0.27154526114463806,0.012767724692821503,0.04097383841872215,0.029466714709997177,-0.049239903688430786,-0.33941709995269775,0.08811292797327042
35.7833351995796,2144,-412.49127197265625,641.656982421875,185.97314453125,-10.185840606689453,-110.12965393066406,-32.056793212890625,-462.8102111816406,1037.821533203125,-2330.846923828125,1388.638427734375,-307.25390625,-359.704833984375,500.6641845703125,-849.794921875,-982.3746337890625,1264.457275390625,1122.2890625,768.941162109375,0.0,0.0,0.0,0.0,-41.053131103515625,468.122802734375,14.654266357421875,-594.6318359375,5401.6083984375,-791.2247314453125,-0.02924681268632412,-0.6302750706672668,0.07428888976573944,1.3585693836212158,-0.0027836342342197895,-0.31051263213157654,-0.01318327710032463,-0.11275135725736618,-0.09589052200317383,0.04995328187942505,0.1537993848323822,0.04110775515437126,-0.18685691058635712,-0.00024536254932172596,-0.1695481538772583,-3.1512258052825928,-0.2987769842147827,0.012451201677322388,0.10365191102027893,-2.1060047149658203,0.27642565965652466,-0.3148864805698395,2.0624959468841553,0.023058731108903885,-0.4051426947116852,0.01201486587524414,-1.2376712560653687,-0.9240213632583618,0.12389466166496277,-0.35399317741394043,0.25032034516334534,-0.07308036088943481,0.3024676740169525,-0.08996191620826721,-0.5197943449020386,0.2393828183412552,0.0038187596946954727,-0.2501542568206787,0.01127159595489502,-0.009150304831564426,0.08373269438743591,-0.11580543220043182,-0.31912681460380554,0.044841472059488297
35.8000018671155,2145,-451.6543884277344,425.31744384765625,307.30810546875,-2.544607162475586,35.02035903930664,5.1180100440979,-267.8119201660156,-147.46826171875,-248.375732421875,144.341064453125,235.78125,-390.900634765625,588.5111083984375,-67.5732421875,-87.6097412109375,876.0923461914062,248.79345703125,-151.8729248046875,0.0,0.0,0.0,0.0,-46.794921875,-1.7022705078125,26.821990966796875,-451.92401123046875,5521.82177734375,59.038818359375,-0.02898336574435234,-0.6842390298843384,0.06131340563297272,1.3499575853347778,-0.0017687631770968437,-0.3360229432582855,-0.00883635226637125,-0.11617014557123184,-0.062173712998628616,0.05575813353061676,0.1442083716392517,0.0374709777534008,-0.2071436643600464,-0.026496414095163345,-0.22328990697860718,-3.066664218902588,-0.6895751953125,-0.6998488903045654,0.09851385653018951,-1.4409018754959106,0.22233809530735016,-0.054757047444581985,2.233506917953491,0.5007181763648987,-0.7813310623168945,-0.0761534720659256,-1.139709711074829,-1.403505802154541,0.12389466166496277,-0.35399317741394043,0.25032034516334534,-0.07308036088943481,0.3024676740169525,-0.08996191620826721,-0.5197943449020386,0.2393828183412552,0.0038187596946954727,-0.2501542568206787,0.01127159595489502,-0.009150304831564426,0.08373269438743591,-0.11580543220043182,-0.31912681460380554,0.044841472059488297
35.8166685346514,2146,961.5731811523438,-137.09701538085938,1150.13818359375,-55.423309326171875,-34.644474029541016,-23.491851806640625,-454.18377685546875,795.6513671875,-3383.634765625,618.3114013671875,327.58056640625,-1070.605712890625,734.4032592773438,-765.57861328125,-206.911376953125,2207.20458984375,362.216064453125,51.7320556640625,0.0,0.0,0.0,0.0,137.68634033203125,1490.970947265625,-73.35188293457031,-903.3538818359375,10086.595703125,-189.52880859375,-0.02754436619579792,-0.7306210398674011,0.05026775225996971,1.32563054561615,-0.0008176486589945853,-0.3577433228492737,-0.005138365086168051,-0.11741727590560913,-0.026003258302807808,0.060959309339523315,0.1341397613286972,0.03769585117697716,-0.2285076528787613,-0.04821842163801193,-0.15106649696826935,-2.6281187534332275,-0.6023276448249817,-1.6979610919952393,0.09797674417495728,-1.2247306108474731,0.19413039088249207,0.0835534855723381,2.1795411109924316,0.4104529917240143,-0.5960994958877563,-0.050282128155231476,-1.1281774044036865,-1.2182334661483765,0.11830887943506241,-0.2852192223072052,0.2610267996788025,-0.06824344396591187,0.3037683367729187,0.010416531935334206,-0.5295047163963318,0.26739853620529175,0.02004915289580822,-0.1823592483997345,0.005638990551233292,-0.04408418759703636,0.28069522976875305,-0.13362900912761688,-0.2839197814464569,-0.007457878440618515
35.8333352021873,2147,-447.71337890625,1167.48193359375,990.712158203125,0.204010009765625,61.677188873291016,13.216266632080078,-459.57476806640625,-319.2431640625,-305.51953125,216.1593017578125,271.309814453125,-220.8857421875,371.2290954589844,-62.9677734375,43.9176025390625,1461.3359375,-25.87548828125,-56.20037841796875,0.0,0.0,0.0,0.0,-33.77049255371094,-2.089599609375,43.79829406738281,-1311.632080078125,10311.3701171875,242.7161865234375,-0.022651594132184982,-0.7763010859489441,0.039587702602148056,1.2849910259246826,0.002667962107807398,-0.3565780818462372,-0.003297240473330021,-0.11180958896875381,0.007036937400698662,0.06625770777463913,0.1199357807636261,0.03455550596117973,-0.2482176572084427,-0.07143700122833252,0.01129193976521492,-2.580080509185791,-0.6414535045623779,-2.703019618988037,0.21274495124816895,0.06655804067850113,0.0734863430261612,0.46140533685684204,2.0749216079711914,0.42026153206825256,-1.0041733980178833,0.33741113543510437,-1.1272295713424683,-1.3632526397705078,0.11830887943506241,-0.2852192223072052,0.2610267996788025,-0.06824344396591187,0.3037683367729187,0.010416531935334206,-0.5295047163963318,0.26739853620529175,0.02004915289580822,-0.1823592483997345,0.005638990551233292,-0.04408418759703636,0.28069522976875305,-0.13362900912761688,-0.2839197814464569,-0.007457878440618515
35.8500018697232,2148,483.505615234375,918.9859619140625,1100.3179931640625,7.37811279296875,96.46070098876953,-76.33605194091797,-1047.5206298828125,946.759521484375,-1986.44384765625,682.51123046875,-151.35546875,944.060791015625,111.86869049072266,2875.23388671875,288.97216796875,1694.7689208984375,-1372.9908447265625,240.7554931640625,0.0,0.0,0.0,0.0,-79.21124267578125,1090.61962890625,360.8459777832031,-1322.580810546875,17194.482421875,1803.9033203125,-0.01876867562532425,-0.8149341344833374,0.030387282371520996,1.227105975151062,0.0056898207403719425,-0.3555924892425537,-0.0017803622176870704,-0.1035056859254837,0.04025445878505707,0.07046794146299362,0.10241173207759857,0.04020192474126816,-0.26666897535324097,-0.09212678670883179,-0.01314091682434082,-2.1881375312805176,-0.5454180240631104,-3.7486650943756104,0.1804201602935791,0.05454067885875702,0.046503692865371704,0.6262332201004028,1.9560290575027466,0.3634912967681885,-1.0494848489761353,0.7409138679504395,-1.0953372716903687,-1.2715880870819092,0.12715041637420654,-0.2559087872505188,0.24468496441841125,-0.05870857834815979,0.3613210618495941,0.07980235666036606,-0.5531327724456787,0.2852807641029358,0.016061298549175262,-0.13280323147773743,0.024608366191387177,-0.0010729869827628136,0.5856143236160278,-0.04430778697133064,-0.30186593532562256,-0.0517101064324379
35.8666685372591,2149,-314.86083984375,1757.884765625,1983.7615966796875,10.969470977783203,23.447193145751953,34.98072814941406,-548.8811645507812,-501.970458984375,-270.5947265625,31.9093017578125,109.756103515625,-54.8436279296875,33.333927154541016,14.67486572265625,6.913330078125,902.0955810546875,-1805.586181640625,1072.43896484375,0.0,0.0,0.0,0.0,-75.66421508789062,9.41961669921875,50.68096923828125,-2248.7041015625,16959.76171875,1929.67919921875,-0.014864219352602959,-0.823261559009552,0.025396760553121567,1.134758472442627,0.007567765191197395,-0.34056732058525085,0.003395609324797988,-0.08923937380313873,0.07933323830366135,0.0677717924118042,0.0876409038901329,0.061405446380376816,-0.28605613112449646,-0.10947106778621674,-0.006495807319879532,-0.44065746665000916,-0.33141764998435974,-6.197917461395264,0.1585453450679779,0.8478139638900757,0.2654140293598175,0.9447288513183594,1.8169150352478027,-0.0934009701013565,-0.6214004755020142,1.3370736837387085,-0.6966351270675659,-1.2079054117202759,0.12715041637420654,-0.2559087872505188,0.24468496441841125,-0.05870857834815979,0.3613210618495941,0.07980235666036606,-0.5531327724456787,0.2852807641029358,0.016061298549175262,-0.13280323147773743,0.024608366191387177,-0.0010729869827628136,0.5856143236160278,-0.04430778697133064,-0.30186593532562256,-0.0517101064324379
35.883335204795,2150,61.2679443359375,2299.254150390625,195.49169921875,53.41654968261719,5.09303092956543,-49.534889221191406,-1353.0953369140625,-70.6904296875,-2518.441650390625,-392.01934814453125,-1779.907958984375,1492.8836669921875,-693.009033203125,3282.189453125,191.68399047851562,1516.104248046875,1233.197021484375,802.3861694335938,0.0,0.0,0.0,0.0,-222.7790985107422,340.55682373046875,361.5493469238281,-1103.859375,20735.474609375,2236.95068359375,-0.01537354663014412,-0.8286662697792053,0.01953847147524357,1.0134357213974,0.01061609573662281,-0.327697217464447,0.008422017097473145,-0.07564374059438705,0.10125906765460968,0.06318629533052444,0.07925668358802795,0.05964689701795578,-0.28912553191185,-0.12537220120429993,-0.1629093885421753,-0.3414130210876465,-0.27641743421554565,-7.685432434082031,0.1745835542678833,0.719534695148468,0.23034027218818665,0.7864210605621338,1.108399510383606,-0.058250315487384796,-0.4772811532020569,-0.7323744297027588,0.22439473867416382,-0.4617876410484314,0.1334175169467926,-0.2303270399570465,0.2813151776790619,-0.06882970780134201,0.45999079942703247,0.11330971866846085,-0.5188149809837341,0.3176966607570648,0.00824420154094696,-0.11772957444190979,0.0451255664229393,-0.10496629029512405,0.8036125898361206,0.01694508269429207,-0.22253172099590302,-0.07416343688964844
35.900001872330904,2151,0.67083740234375,2126.8046875,1139.1024169921875,33.25676727294922,-9.566099166870117,12.080825805664062,-592.374755859375,-643.230224609375,-250.19775390625,-390.6783447265625,-357.91943359375,-151.2518310546875,-176.9364013671875,-15.570556640625,-319.1303405761719,1302.3580322265625,-1326.772216796875,1481.2880859375,0.0,0.0,0.0,0.0,-146.77223205566406,5.02862548828125,32.010162353515625,-886.0486450195312,19026.005859375,2543.93310546875,-0.020899545401334763,-0.8054901361465454,0.017898425459861755,0.8607182502746582,0.011010260321199894,-0.312487930059433,0.016491660848259926,-0.06364087760448456,0.1431838572025299,0.055163174867630005,0.048635333776474,0.04627674072980881,-0.2737802565097809,-0.13499568402767181,-0.4078882932662964,1.3453845977783203,0.03716273605823517,-9.742661476135254,0.10431340336799622,0.8602454662322998,0.4372210204601288,0.7907448410987854,2.178481340408325,-0.372988224029541,-1.9428989887237549,-0.7887486219406128,1.562734842300415,-0.6334455609321594,0.1334175169467926,-0.2303270399570465,0.2813151776790619,-0.06882970780134201,0.45999079942703247,0.11330971866846085,-0.5188149809837341,0.3176966607570648,0.00824420154094696,-0.11772957444190979,0.0451255664229393,-0.10496629029512405,0.8036125898361206,0.01694508269429207,-0.22253172099590302,-0.07416343688964844
35.916668539866805,2152,-1995.84619140625,722.7003173828125,263.1400146484375,83.32077026367188,24.7332763671875,5.282135009765625,-787.1948852539062,145.02685546875,-2304.36669921875,-464.436767578125,-183.699951171875,38.68060302734375,-1431.57373046875,2268.3359375,-2342.218505859375,-42.288818359375,480.38037109375,1596.8427734375,0.0,0.0,0.0,0.0,-144.64340209960938,3104.334228515625,322.1699523925781,241.04522705078125,19177.060546875,4747.73291015625,-0.02880854159593582,-0.7834809422492981,0.014706206507980824,0.6791183352470398,0.012692514806985855,-0.2994060218334198,0.024163689464330673,-0.05312102288007736,0.1715182363986969,0.049286339432001114,0.014893234707415104,0.04006887227296829,-0.24668091535568237,-0.14491888880729675,-0.40275540947914124,1.2726396322250366,0.02607172355055809,-11.18275260925293,0.1254379153251648,0.7415554523468018,0.3862035274505615,0.717430591583252,1.5907407999038696,-0.17077742516994476,-2.2894012928009033,-0.7670589089393616,2.256019115447998,-0.44250789284706116,0.05983778089284897,-0.2876533567905426,0.3027140498161316,-0.05612395331263542,0.5344963073730469,0.07863356173038483,-0.4617104232311249,0.2490088790655136,0.012045281007885933,0.023779727518558502,0.06510137766599655,-0.014898677356541157,0.8607051372528076,0.161250501871109,-0.18646320700645447,-0.13865479826927185
35.933335207402706,2153,821.7576293945312,1387.234375,317.72021484375,46.31108856201172,72.18965148925781,3.9591903686523438,-825.7103881835938,-321.61767578125,-315.04736328125,-396.20806884765625,-242.8232421875,-126.86920166015625,592.23779296875,-131.998779296875,-797.2408447265625,1333.0650634765625,1449.048583984375,2547.128173828125,0.0,0.0,0.0,0.0,-263.5942687988281,18.015625,29.5,-392.9757995605469,19217.37109375,4244.345703125,-0.04738767817616463,-0.7444902658462524,-0.006463003810495138,0.4662913680076599,0.016243381425738335,-0.24777667224407196,0.03486790880560875,-0.05478232726454735,0.19794607162475586,0.03650239109992981,-0.011157139204442501,0.04451501742005348,-0.21767587959766388,-0.14738532900810242,-1.3943699598312378,2.2791907787323,-0.66106778383255,-13.050642013549805,0.19373346865177155,2.9185829162597656,0.5345640182495117,-0.06610474735498428,0.7629139423370361,-0.5957915782928467,-0.35095667839050293,-0.2582326829433441,1.9307899475097656,0.021444741636514664,0.05983778089284897,-0.2876533567905426,0.3027140498161316,-0.05612395331263542,0.5344963073730469,0.07863356173038483,-0.4617104232311249,0.2490088790655136,0.012045281007885933,0.023779727518558502,0.06510137766599655,-0.014898677356541157,0.8607051372528076,0.161250501871109,-0.18646320700645447,-0.13865479826927185
35.95000187493861,2154,-627.9161376953125,4552.7724609375,1728.703125,-143.99737548828125,-325.802001953125,173.87803649902344,-2283.307861328125,-122.044921875,-2761.56640625,-15.7877197265625,912.6441040039062,1185.01708984375,-177.826171875,2800.659423828125,-2214.825927734375,111.88851928710938,-853.636962890625,2137.033935546875,0.0,0.0,0.0,0.0,57.04022216796875,1431.47314453125,1604.5589599609375,-457.2774963378906,23274.5,5940.4228515625,-0.06387918442487717,-0.7097728848457336,-0.024865228682756424,0.2502499520778656,0.01582266576588154,-0.20354165136814117,0.04468126222491264,-0.061374980956315994,0.20527485013008118,0.029056629166007042,-0.008462350815534592,0.041575636714696884,-0.1914370059967041,-0.1436632126569748,-1.1626163721084595,1.957817792892456,-0.5774789452552795,-12.431280136108398,0.14975963532924652,2.4937174320220947,0.4724861681461334,-0.314540833234787,0.6064703464508057,-0.38941726088523865,0.11813409626483917,-0.3184818923473358,1.942230463027954,0.30474191904067993,0.004040682688355446,-0.36594340205192566,0.2619537115097046,-0.0625571459531784,0.5841600298881531,-0.01822875440120697,-0.297259658575058,0.24018226563930511,0.03416387736797333,0.08893851935863495,0.1661248654127121,-0.02881743013858795,1.0593829154968262,0.2902107238769531,-0.26118946075439453,-0.12361206859350204
35.96666854247451,2155,122.772216796875,3985.51123046875,1392.0838623046875,21.63202667236328,121.79010009765625,8.984359741210938,-1240.770263671875,-433.2109375,-37.568359375,-323.94061279296875,-411.45538330078125,216.24169921875,834.280029296875,-158.0927734375,-895.84326171875,1636.5302734375,-1196.1669921875,2448.588623046875,0.0,0.0,0.0,0.0,-358.60797119140625,38.280029296875,27.0186767578125,-1189.6385498046875,21746.72265625,4884.677734375,-0.08306070417165756,-0.6553667187690735,-0.054485537111759186,0.00981831829994917,0.021015064790844917,-0.14794056117534637,0.07342948019504547,-0.07960736751556396,0.22183121740818024,0.019684309139847755,-0.007014957256615162,0.04395216330885887,-0.15039129555225372,-0.12501943111419678,-1.5596208572387695,3.1350882053375244,-1.048628807067871,-14.766646385192871,0.46055707335472107,3.153496503829956,1.561667561531067,-1.019217610359192,0.640182614326477,-0.47694921493530273,0.12659047544002533,0.2968583106994629,2.8650100231170654,1.0396150350570679,0.004040682688355446,-0.36594340205192566,0.2619537115097046,-0.0625571459531784,0.5841600298881531,-0.01822875440120697,-0.297259658575058,0.24018226563930511,0.03416387736797333,0.08893851935863495,0.1661248654127121,-0.02881743013858795,1.0593829154968262,0.2902107238769531,-0.26118946075439453,-0.12361206859350204
35.98333521001041,2156,5483.873046875,122.095703125,2673.1953125,-184.61880493164062,-327.3926696777344,150.55169677734375,-1410.2462158203125,-486.934814453125,2168.534423828125,38.162841796875,2167.88232421875,2202.1943359375,2801.20556640625,4671.36328125,2326.598388671875,2031.4385986328125,-8496.03515625,1051.2669677734375,0.0,0.0,0.0,0.0,-351.1890869140625,2757.931884765625,-2613.8017578125,-1494.7239990234375,22121.83203125,5547.18896484375,-0.09830378741025925,-0.6539562344551086,-0.071187824010849,-0.0004951161099597812,0.01683526672422886,-0.10034377872943878,0.10143619030714035,-0.09355255961418152,0.26336368918418884,0.01680525578558445,-0.009138493798673153,0.04462078958749771,-0.11477778851985931,-0.10132917761802673,-1.3018183708190918,1.3885996341705322,-0.8574346899986267,-0.04526377469301224,0.5200642943382263,2.6225059032440186,1.2850452661514282,-0.08133476227521896,3.2058370113372803,-0.4887712597846985,-0.12563666701316833,-0.33342286944389343,2.8330655097961426,0.7810947895050049,0.1185666099190712,-0.28739628195762634,0.22568801045417786,-0.11403537541627884,0.47132524847984314,-0.0634714663028717,-0.3819786608219147,0.19538573920726776,0.03647322207689285,0.2096930593252182,0.001320294919423759,-0.11379014700651169,1.0933194160461426,0.3300694227218628,-0.1099003255367279,-0.07729671150445938
36.00000187754631,2157,221.947265625,1223.86669921875,2045.76318359375,-34.34992218017578,-43.47821044921875,23.5582275390625,-438.565673828125,9.439208984375,349.311767578125,-382.15789794921875,-575.54541015625,656.435791015625,-67.40151977539062,1735.9697265625,-257.34954833984375,37.548828125,-5323.08642578125,1276.4033203125,0.0,0.0,0.0,0.0,-157.46517944335938,109.0439453125,7.251220703125,-1964.9697265625,21622.208984375,3656.4931640625,-0.09330379962921143,-0.6129730343818665,-0.060414332896471024,-8.723851351533085e-05,0.021029893308877945,-0.02566097117960453,0.08664039522409439,-0.07675044983625412,0.2951429784297943,0.003496563993394375,0.028506500646471977,0.03655753284692764,-0.06634923815727234,-0.0660003051161766,0.3170698285102844,2.6865105628967285,0.5381103754043579,0.01976952701807022,0.30906206369400024,4.187268257141113,-0.8542969822883606,0.910642147064209,1.0420970916748047,-0.4866634011268616,3.6472980976104736,0.1575765609741211,2.7847821712493896,2.0777487754821777,0.1185666099190712,-0.28739628195762634,0.22568801045417786,-0.11403537541627884,0.47132524847984314,-0.0634714663028717,-0.3819786608219147,0.19538573920726776,0.03647322207689285,0.2096930593252182,0.001320294919423759,-0.11379014700651169,1.0933194160461426,0.3300694227218628,-0.1099003255367279,-0.07729671150445938
